最新价,涨跌幅,涨跌额,成交量,成交额,振幅,换手率,市盈率,量比,五分钟涨跌,代码,名称,最高价,最低价,今开,昨收,总市值,流通市值,涨速,市净率,60日涨跌幅,年初至今涨跌幅,上市时间
15.4,-5.81,-0.95,84785,133886554.0,6.48,2.79,81.92,2.77,0.26,688033,天宜上佳,16.36,15.3,16.33,16.35,6910552695,4677827554,0.39,2.92,-21.75,-42.81,20190722
134.79,-5.66,-8.09,33827,469019456.0,6.31,0.87,41.39,0.88,-0.24,688036,传音控股,143.26,134.25,140.0,142.88,107832000000,52456861048,-0.06,11.09,37.36,199.87,20190930
93.23,-3.09,-2.97,7655,72373624.0,3.99,4.14,131.44,1.0,-0.34,688037,芯源微,96.54,92.7,96.04,96.2,7831320000,1722354328,-0.6,9.92,-14.23,27.42,20191216
74.77,-2.87,-2.21,11216,83357884.0,7.3,6.52,219.83,1.81,0.05,688039,当虹科技,78.0,72.38,78.0,76.98,5981600000,1286044000,-0.16,4.32,-8.26,-9.48,20191211
173.37,-0.36,-0.63,4001,69223145.0,2.52,1.86,199.11,0.61,0.12,688050,爱博医疗,174.6,170.21,173.73,174.0,18227995587,3726988461,0.12,12.23,-15.49,416.75,20200729
91.0,-5.26,-5.05,7948,73969296.0,5.69,4.29,59.79,2.19,-0.22,688051,佳华科技,96.14,90.67,96.05,96.05,7037394000,1687754614,-0.22,5.02,-20.98,80.73,20200320
9.49,-5.1,-0.51,227316,220917064.0,6.0,8.44,205.3,0.68,0.0,688055,龙腾光电,10.0,9.4,9.97,10.0,31633333966,2556300318,0.11,8.77,4.86,677.87,20200817
36.93,-4.8,-1.86,6296,23836293.0,5.0,4.07,51.16,1.03,-0.19,688056,莱伯泰科,38.87,36.93,38.87,38.79,2474310000,571065393,-0.19,3.45,-4.94,48.91,20200902
35.19,-1.21,-0.43,25765,91397504.0,2.3,4.04,23.69,0.86,-0.09,688057,金达莱,35.96,35.14,35.62,35.62,9712440000,2244201746,-0.17,3.23,36.18,36.18,20201111
85.54,-2.86,-2.52,6085,52847864.0,4.88,2.79,2549.32,1.75,0.28,688058,宝兰德,89.5,85.2,88.11,88.06,3421600000,1868364680,-0.01,3.72,-26.27,-13.3,20191101
107.75,-2.39,-2.64,2583,28055318.0,3.81,1.9,115.19,0.86,0.05,688060,云涌科技,111.87,107.66,111.78,110.39,6465000000,1462032166,0.03,7.3,-14.62,142.3,20200710
90.68,-2.46,-2.29,7735,70613583.0,2.93,2.05,88.2,1.29,0.13,688065,凯赛生物,93.03,90.31,92.97,92.97,37784721584,3429558950,0.0,3.69,-17.13,-32.05,20200812
41.1,-2.33,-0.98,13861,57146071.0,2.45,1.44,150.44,1.14,0.46,688066,航天宏图,41.91,40.88,41.91,42.08,6821914986,3960565127,0.46,5.55,-11.04,7.45,20190722
35.79,-2.69,-0.99,9002,32384936.0,3.7,2.09,329.06,1.25,-0.25,688068,热景生物,36.96,35.6,36.88,36.78,2226007044,1539981819,-0.33,3.53,-28.12,-23.25,20190930
74.05,-0.44,-0.33,4625,34603889.0,3.91,3.39,43.85,1.02,-0.15,688069,德林海,76.54,73.63,74.05,74.38,4403753500,1009784824,0.2,3.4,-28.98,10.85,20200722
43.45,-2.86,-1.28,7014,30823670.0,4.54,3.85,80.55,0.72,0.0,688077,大地熊,45.18,43.15,44.55,44.73,3476000000,790873250,0.23,3.89,-13.91,54.79,20200722
31.69,-4.38,-1.45,5214,16797917.0,4.77,3.1,65.15,2.08,0.09,688078,龙软科技,33.23,31.65,33.11,33.14,2242067500,532566295,-0.03,4.61,-20.18,-37.73,20191230
61.01,-2.99,-1.88,2102,12979022.0,3.82,1.69,71.04,1.39,0.33,688080,映翰通,63.2,60.8,63.08,62.89,3198680234,759686575,0.31,4.96,-19.25,122.42,20200212
34.75,-1.56,-0.55,3574,12473938.0,2.41,2.04,1125.77,1.04,0.0,688081,兴图新科,35.45,34.6,35.3,35.3,2557600000,607430000,0.0,3.66,-13.64,24.28,20200106
40.24,-1.37,-0.56,8976,36216986.0,2.48,2.02,77.65,0.95,0.3,688085,三友医疗,41.05,40.04,40.9,40.8,8262620040,1790093784,0.1,5.52,-39.74,91.98,20200409
46.38,-3.15,-1.51,11844,55898536.0,4.41,2.59,80.73,1.36,-0.13,688086,紫晶存储,48.46,46.35,48.06,47.89,8829894109,2119207993,-0.13,4.85,-10.22,118.05,20200226
70.46,0.6,0.42,31301,222368816.0,3.04,1.19,102.25,1.88,-0.3,688088,虹软科技,71.8,69.67,70.17,70.04,28606760000,18603284643,-0.25,10.72,11.88,49.44,20190722
46.65,-3.16,-1.52,5786,27249746.0,3.34,2.16,38.13,1.08,0.19,688089,嘉必优,48.17,46.56,48.17,48.17,5598000000,1248167447,0.19,4.31,-25.7,27.04,20191219
46.93,-2.9,-1.4,3336,15767823.0,3.19,2.09,56.41,1.87,0.21,688090,瑞松科技,48.3,46.76,48.06,48.33,3161232395,750792710,0.23,3.37,-14.72,71.47,20200217
26.65,-4.17,-1.16,19645,53091395.0,3.88,5.02,43.46,1.07,-0.37,688093,世华科技,27.73,26.65,27.72,27.81,4583800000,1042362649,-0.04,4.4,51.85,51.85,20200930
296.0,-3.38,-10.36,2929,88327578.0,3.88,2.69,115.41,1.05,0.0,688095,福昕软件,307.9,296.0,306.6,306.36,14249440000,3225580376,-0.5,4.74,-4.29,24.09,20200908
21.74,-2.9,-0.65,4218,9342098.0,4.33,1.65,48.1,1.63,0.18,688096,京源环保,22.57,21.6,22.48,22.39,2332560690,554119990,0.14,3.11,-17.56,55.95,20200409
17.12,-2.95,-0.52,18755,32424755.0,3.17,0.72,38.28,1.7,0.18,688098,申联生物,17.63,17.07,17.63,17.64,7014064000,4453137693,-0.12,5.01,-22.74,2.58,20191028
72.71,1.83,1.31,45361,330405504.0,4.44,2.14,-1686.34,2.35,-0.47,688099,晶晨股份,73.87,70.7,71.0,71.4,29892535200,15380667242,-0.41,10.74,20.38,34.97,20190808
24.3,-3.53,-0.89,18693,45992679.0,4.33,4.4,43.62,1.41,0.66,688100,威胜信息,25.19,24.1,25.19,25.19,12150000000,1032750000,0.0,5.32,-9.83,78.55,20200121
18.21,-3.85,-0.73,26783,49464856.0,4.54,1.49,26.99,1.84,0.0,688101,三达膜,18.98,18.12,18.92,18.94,6079954800,3269617883,0.17,1.87,-15.26,-7.66,20191115
28.33,-1.25,-0.36,28998,84001231.0,4.18,2.85,72.13,0.81,-0.21,688106,金宏气体,29.5,28.3,28.56,28.69,13721165222,2885588696,-0.21,5.05,-24.05,83.01,20200616
15.37,-1.16,-0.18,29297,45561175.0,2.77,1.02,96.39,0.5,-0.19,688108,赛诺医疗,15.75,15.32,15.68,15.55,6301700000,4417038977,0.07,5.7,-34.68,-4.89,20191030
339.01,-3.0,-10.49,17628,608132976.0,5.01,0.82,196.9,0.94,-0.09,688111,金山办公,355.8,338.29,353.0,349.5,156283610000,73164952084,0.0,23.95,10.2,107.22,20191118
42.95,0.0,0.0,27992,119702607.0,3.1,1.59,97.25,1.04,0.47,688116,天奈科技,43.35,42.02,42.77,42.95,9958306082,7582733121,0.19,6.13,6.84,33.34,20190925
27.81,-2.66,-0.76,7314,20603540.0,2.8,1.1,-131.43,1.12,0.04,688118,普元信息,28.57,27.77,28.55,28.57,2653074000,1849494567,-0.39,2.85,-26.02,-30.53,20191204
61.8,-2.04,-1.29,49963,312044352.0,4.06,1.61,75.23,0.77,-0.56,688122,西部超导,63.85,61.29,62.78,63.09,27270609600,19181978400,-0.37,10.06,19.47,85.2,20190722
63.42,-4.82,-3.21,20723,132691954.0,5.09,7.15,48.11,1.64,0.19,688123,聚辰股份,66.6,63.21,66.46,66.63,7663791205,1839309948,-0.17,5.41,1.29,-11.2,20191223
35.07,-2.91,-1.05,170482,607333328.0,3.1,3.57,-37558.59,0.7,0.03,688126,沪硅产业-U,36.12,35.0,36.1,36.12,86982718200,16750237453,-0.09,10.49,-10.56,801.54,20200420
32.08,1.42,0.45,48793,158170629.0,6.64,13.21,75.57,1.85,0.79,688127,蓝特光学,33.35,31.25,31.58,31.63,12882686400,1184908580,0.25,9.69,108.18,108.18,20200921
18.19,-3.19,-0.6,11104,20577975.0,3.83,1.18,28.02,1.48,-0.16,688128,中国电研,18.9,18.18,18.81,18.79,7357855000,1709063442,0.0,3.35,-15.2,-5.36,20191105
25.55,-2.89,-0.76,18550,48034313.0,4.45,6.8,41.95,1.06,-0.04,688129,东来技术,26.6,25.43,26.6,26.31,3066000000,697474784,0.04,4.0,67.87,67.87,20201023
114.71,-2.12,-2.48,7449,85749130.0,4.22,4.79,129.22,0.57,-0.25,688133,泰坦科技,117.89,112.94,117.89,117.19,8746518202,1785720624,-1.04,6.31,157.95,157.95,20201030
52.98,-6.03,-3.4,39849,217293492.0,5.69,14.38,177.2,0.95,-0.08,688135,利扬芯片,56.19,52.98,56.05,56.38,7226472000,1467770900,-0.26,7.57,237.02,237.02,20201111
-,-,-,-,-,-,-,28.33,-,-,688136,科兴制药,-,-,-,22.33,4436985515,913500694,-,5.45,-,-,-
23.84,-4.87,-1.22,35773,86490448.0,6.15,4.57,76.27,2.3,0.04,688138,清溢光电,25.26,23.72,25.06,25.06,6360512000,1864526400,0.0,5.46,-19.13,41.15,20191120
69.5,-2.58,-1.84,28094,198661284.0,6.01,1.55,60.67,1.71,-0.53,688139,海尔生物,73.68,69.39,73.5,71.34,22036487181,12593811301,-0.17,8.23,11.74,142.16,20191025
72.22,-0.67,-0.49,5356,39022765.0,4.24,3.11,131.85,0.52,-1.04,688155,先惠技术,74.48,71.4,72.87,72.71,5462001200,1242143485,0.0,5.07,31.67,86.28,20200811
23.31,-1.35,-0.32,5905,13819579.0,2.03,2.83,71.85,1.64,0.13,688156,路德环境,23.76,23.28,23.73,23.63,2140790400,486871494,-0.09,3.14,46.51,46.51,20200922
95.0,-1.94,-1.88,7883,74527493.0,3.72,4.17,87.49,1.76,0.07,688157,松井股份,96.26,92.66,96.26,96.88,7562000000,1795975000,-0.51,7.04,-15.41,175.52,20200609
46.75,-4.75,-2.33,19802,93956115.0,5.77,4.23,-82.66,2.42,-0.19,688158,优刻得-W,49.48,46.65,49.0,49.08,19753378667,2187900000,0.0,5.8,-22.36,40.9,20200120
34.56,-1.65,-0.58,3329,11569467.0,2.19,1.71,-57.46,0.88,-0.4,688159,有方科技,35.25,34.48,35.05,35.14,3168443347,673297920,-0.29,3.61,-19.91,70.5,20200123
48.55,-6.04,-3.12,23706,118776844.0,6.7,12.42,62.22,1.27,-0.1,688160,步科股份,51.97,48.51,51.92,51.67,4078200000,926614231,0.08,6.31,138.69,138.69,20201112
14.38,-2.51,-0.37,22079,32038902.0,2.78,1.87,-69.06,1.4,0.07,688165,埃夫特-U,14.77,14.36,14.72,14.75,7503196400,1697340482,-0.14,3.43,-13.11,126.46,20200715
46.6,-0.26,-0.12,27845,128185738.0,5.03,1.54,117.71,2.19,0.24,688166,博瑞医药,47.38,45.03,46.72,46.72,19106000000,8410282303,-0.45,13.76,-14.04,47.05,20191108
67.22,-4.99,-3.53,9171,62628022.0,5.26,3.29,312.7,2.31,0.18,688168,安博通,70.63,66.91,70.58,70.75,3440319600,1872766005,0.24,3.49,-22.83,-34.46,20190906
923.0,0.18,1.64,4101,382730576.0,3.69,2.52,51.32,1.2,-0.04,688169,石头科技,950.0,916.01,921.36,921.36,61533333641,15042894321,-0.04,9.3,81.76,242.97,20200221
34.22,-4.44,-1.59,21653,74798149.0,4.64,3.72,-29.36,2.41,0.23,688177,百奥泰-U,35.7,34.04,35.7,35.81,14169817600,1990526036,0.06,6.57,-26.33,4.46,20200221
36.74,-1.53,-0.57,2832,10490533.0,2.06,1.4,22.13,1.38,-0.38,688178,万德斯,37.48,36.71,37.28,37.31,3122820789,741669939,-0.33,2.82,-8.56,48.38,20200114
62.2,-6.89,-4.6,18668,119175423.0,8.19,8.14,97.68,1.07,0.26,688179,阿拉丁,66.99,61.52,65.5,66.8,6278057480,1426691476,0.34,7.96,220.12,220.12,20201026
68.0,-2.82,-1.97,12304,84498677.0,2.57,1.8,-39.88,0.99,-0.29,688180,君实生物-U,69.8,68.0,69.8,69.97,59329728000,4647460748,-0.35,9.33,-26.01,22.52,20200715
59.03,-4.76,-2.95,9208,55375418.0,5.68,4.33,32.12,1.0,0.14,688181,八亿时空,62.4,58.88,62.4,61.98,5694802016,1254702248,0.12,3.45,-13.61,35.33,20200106
397.97,2.15,8.37,13440,532070304.0,2.77,5.93,-419.91,1.03,0.7,688185,康希诺-U,401.82,391.01,400.0,389.6,98477636305,9013521446,0.6,15.66,34.34,89.77,20200813
35.35,-3.02,-1.1,9979,35699415.0,4.22,2.51,31.45,1.01,0.26,688186,广大特材,36.54,35.0,36.54,36.45,5825680000,1403748500,0.34,3.4,0.06,112.18,20200211
255.98,-2.26,-5.91,9835,252626731.0,4.86,3.83,69.44,1.9,0.32,688188,柏楚电子,264.87,252.14,263.88,261.89,25598000000,6578714158,-0.16,10.75,18.32,63.59,20190808
49.01,-3.71,-1.89,6803,33823232.0,5.23,2.02,72.41,0.68,0.02,688189,南新制药,51.59,48.93,50.9,50.9,6861400000,1646736000,0.02,4.46,-14.24,40.27,20200326
58.48,1.92,1.1,20647,121615575.0,6.69,7.17,27.21,2.19,0.81,688196,卓越新能,60.68,56.84,57.16,57.38,7017600000,1684224000,0.0,3.23,-1.42,45.91,20191121
82.24,-1.05,-0.87,1033,8503168.0,1.42,0.45,104.78,0.51,0.29,688198,佰仁医疗,82.99,81.81,82.99,83.11,7895040000,1875072000,0.02,9.83,-9.23,96.04,20191209
45.83,-3.92,-1.87,17714,82646027.0,4.32,2.26,33.5,1.15,-0.07,688199,久日新材,47.89,45.83,47.7,47.7,5097524244,3586191450,-0.04,1.91,-14.37,-24.75,20191105
320.38,-2.08,-6.82,8465,273544848.0,5.4,6.07,107.51,0.72,-0.58,688200,华峰测控,331.88,314.2,331.1,327.2,19602509891,4464786525,-0.09,9.52,10.9,199.95,20200218
146.94,-3.71,-5.66,5081,75843576.0,5.35,1.95,91.4,0.92,0.1,688202,美迪西,153.49,145.33,153.42,152.6,9110280000,3821270799,0.1,8.5,-13.81,151.83,20191105
76.4,-0.9,-0.69,8102,62455945.0,2.06,1.69,80.81,0.99,-0.49,688208,道通科技,77.89,76.3,76.36,77.09,34380000000,3667200000,-0.64,14.27,5.16,218.86,20200213
55.3,-2.71,-1.54,2478,13922006.0,3.59,2.73,85.63,1.46,-0.34,688215,瑞晟智能,57.04,55.0,56.88,56.84,2214212000,501961252,-0.13,5.11,-12.14,59.23,20200828
21.21,-3.11,-0.68,9570,20573242.0,3.43,3.77,137.07,1.94,-0.09,688218,江苏北人,21.96,21.21,21.96,21.89,2488781400,538911422,-0.05,3.0,-19.32,-22.05,20191211
24.4,-4.61,-1.18,35578,89261998.0,6.25,8.57,59.36,0.67,-0.69,688219,会通股份,25.84,24.24,25.65,25.58,11206520621,1012379375,-0.33,6.8,194.33,194.33,20201118
21.26,-3.93,-0.87,46158,99773927.0,4.47,5.59,-35.05,1.11,0.09,688221,前沿生物-U,22.19,21.2,22.14,22.13,7648497600,1756624083,0.0,3.47,3.71,3.71,20201028
35.18,-2.28,-0.82,10520,36934807.0,3.64,2.86,723.62,0.73,0.43,688222,成都先导,35.9,34.59,35.9,36.0,14095922400,1293030205,0.49,11.5,-16.42,72.45,20200416
53.8,-2.36,-1.3,2724,14807019.0,2.74,1.79,119.83,1.61,0.11,688228,开普云,55.23,53.72,55.1,55.1,3611779072,816946221,-0.04,3.2,-18.53,-8.67,20200327
119.27,3.78,4.34,7937,95161322.0,9.46,7.85,387.1,1.44,0.51,688229,博睿数据,123.87,113.0,114.85,114.93,5295588000,1205295747,0.06,6.11,-15.29,84.0,20200817
43.64,-3.43,-1.55,8364,37033516.0,4.07,2.19,90.62,1.23,-0.09,688233,神工股份,45.39,43.55,45.21,45.19,6982400000,1665046277,-0.05,5.97,-6.91,102.79,20200221
159.0,-1.24,-2.0,8192,131526664.0,2.56,2.63,-154.15,0.86,-0.13,688256,寒武纪-U,162.45,158.33,161.0,161.0,63615900000,4945660815,-0.01,9.72,-1.16,146.93,20200720
60.65,1.17,0.7,9074,55585997.0,6.84,2.14,90.88,1.24,0.17,688258,卓易信息,63.5,59.4,59.95,59.95,5273917244,2569554608,0.12,5.95,-27.29,-29.49,20191209
70.48,-4.73,-3.5,31520,224915480.0,8.31,5.42,-55.55,1.87,0.43,688266,泽璟制药-U,75.55,69.4,74.0,73.98,16915200000,4101936000,0.21,9.92,-15.64,108.77,20200123
63.4,-4.11,-2.72,9627,62635595.0,6.34,3.38,77.04,0.95,-0.08,688268,华特气体,67.19,63.0,66.15,66.12,7608000000,1806900000,-0.08,6.13,-10.43,45.41,20191226
45.91,-2.86,-1.35,11092,51417522.0,2.94,3.17,-281.29,0.99,-0.3,688277,天智航-U,47.29,45.9,47.29,47.26,19210701970,1606661861,-0.24,19.19,-33.98,281.31,20200707
36.07,-4.58,-1.73,16341,59349580.0,6.59,4.07,144.3,2.27,0.11,688278,特宝生物,38.29,35.8,38.29,37.8,14673276000,1449112250,0.0,15.28,-29.96,338.81,20200117
135.0,-7.34,-10.7,14945,209522680.0,8.36,12.32,173.55,0.86,0.0,688286,敏芯股份,146.68,134.5,146.46,145.7,7182000000,1638151830,-0.14,6.85,5.0,115.41,20200810
39.82,-3.26,-1.34,7958,32089859.0,3.79,1.55,54.47,0.87,-0.2,688288,鸿泉物联,41.16,39.6,40.97,41.16,3982000000,2043813505,-0.15,4.52,-6.26,25.14,20191106
100.6,0.32,0.32,11346,115638873.0,2.51,3.41,14.99,1.02,-0.07,688289,圣湘生物,102.96,100.44,100.44,100.28,40240000000,3343194228,-0.07,9.06,3.81,102.29,20200828
157.16,3.65,5.54,22783,360176688.0,3.07,7.99,21.29,1.65,0.04,688298,东方生物,159.92,155.26,156.6,151.62,18859200000,4479060000,-0.02,13.08,16.9,646.96,20200205
23.16,-3.5,-0.84,40229,94271764.0,4.17,1.81,36.31,1.01,-0.09,688299,长阳科技,24.1,23.1,24.1,24.0,6544288243,5156176806,-0.34,3.84,-4.77,35.2,20191106
52.81,-2.87,-1.56,11177,59956219.0,4.91,2.14,48.04,1.19,0.51,688300,联瑞新材,55.19,52.52,54.35,54.37,4540255254,2757671131,0.4,4.91,-2.19,17.49,20191115
205.99,-0.59,-1.22,3880,80571063.0,4.85,2.49,71.97,1.14,1.0,688301,奕瑞科技,212.57,202.51,207.51,207.21,14944126678,3213684390,0.76,5.82,72.23,72.23,20200918
-,-,-,-,-,-,-,23.17,-,-,688308,欧科亿,-,-,-,23.99,2399000000,545728262,-,1.88,-,-,20201210
37.86,-0.66,-0.25,2212,8379115.0,2.26,1.22,66.36,1.39,0.19,688309,恒誉环保,38.47,37.61,38.0,38.11,3029206351,688994529,-0.03,4.32,-18.23,52.72,20200714
30.47,-2.71,-0.85,2714,8369327.0,3.64,0.74,36.76,0.94,-0.1,688310,迈得医疗,31.59,30.45,31.02,31.32,2547292000,1120838950,-0.65,3.49,-19.03,6.46,20191203
90.8,0.99,0.89,11283,103322645.0,4.42,4.29,222.25,1.06,-0.03,688311,盟升电子,93.48,89.51,90.88,89.91,10412036000,2390905739,-0.06,6.63,-19.75,120.23,20200731
30.35,-3.41,-1.07,10056,30907089.0,4.26,3.08,60.74,1.65,0.13,688312,燕麦科技,31.65,30.31,31.38,31.42,4354578424,991255735,0.07,3.68,-27.34,55.8,20200608
25.9,-0.15,-0.04,16298,42154521.0,2.85,3.92,244.77,0.69,0.54,688313,仕佳光子-U,26.28,25.54,25.94,25.94,11882980295,1075479759,-0.54,10.32,-4.95,139.37,20200812
218.63,-3.93,-8.95,8128,182256334.0,5.27,5.04,89.26,0.91,-0.46,688318,财富趋势,230.0,218.0,227.58,227.58,14576062100,3522433852,-0.32,5.28,-10.65,104.69,20200427
39.83,0.0,0.0,42427,167914211.0,4.39,1.69,318.73,1.33,-1.04,688321,微芯生物,40.46,38.71,39.56,39.83,16330300000,9972329585,-0.38,10.93,-15.49,-29.0,20190812
90.1,-3.61,-3.37,9957,91246115.0,4.27,4.29,26.47,1.34,-0.08,688330,宏力达,93.99,90.0,93.5,93.47,9010000000,2089909414,-0.1,3.04,2.12,2.12,20201015
126.2,-0.47,-0.59,6110,76399843.0,3.27,1.38,-578.81,1.13,1.45,688333,铂力特,127.86,123.72,126.99,126.79,10096000000,5601481776,1.32,9.64,48.66,128.96,20190722
40.18,-2.33,-0.96,3922,15894750.0,2.65,2.36,53.73,1.34,0.02,688335,复洁环保,41.1,40.01,41.1,41.14,2913914191,667483781,0.0,2.77,-23.13,-13.07,20200817
25.62,-3.06,-0.81,11525,29895173.0,4.84,2.05,-208.1,1.94,-0.62,688336,三生国健,26.64,25.36,26.44,26.43,15787336401,1440706625,-0.27,3.38,-22.67,-9.08,20200722
65.89,-3.25,-2.21,4830,32293029.0,3.89,2.58,100.47,0.97,0.14,688338,赛科希德,68.45,65.8,68.3,68.1,5379786720,1233275320,0.11,4.05,-17.8,30.86,20200806
252.5,6.09,14.5,10940,278071952.0,7.56,7.15,-232.44,1.01,-0.04,688339,亿华通-U,259.99,242.0,242.1,238.0,17801250000,3862792975,0.43,7.96,60.62,229.42,20200810
102.3,-4.48,-4.8,3026,31229953.0,4.78,2.22,82.02,1.06,0.49,688356,键凯科技,106.8,101.68,106.8,107.1,6138000000,1395535782,0.59,7.39,17.86,148.42,20200826
67.39,-2.53,-1.75,5835,39635252.0,2.98,2.22,31.16,0.84,0.31,688357,建龙微纳,69.16,67.1,68.66,69.14,3896489800,1770133130,0.27,4.16,-14.81,43.47,20191204
55.27,-2.69,-1.53,1506,8457320.0,3.13,0.78,50.38,1.04,-0.29,688358,祥生医疗,57.03,55.25,56.81,56.8,4421600000,1061184000,-0.05,3.81,-5.8,9.86,20191203
36.02,-2.73,-1.01,4907,17853860.0,4.27,2.41,83.1,1.27,0.06,688360,德马科技,37.38,35.8,37.02,37.03,3086071096,732941876,-0.5,3.63,-19.69,43.39,20200602
140.93,-0.68,-0.97,19993,283581264.0,3.28,2.14,115.95,0.99,0.37,688363,华熙生物,144.66,140.0,141.6,141.9,67646400000,13154681859,-0.01,14.04,13.56,69.73,20191106
32.24,-0.65,-0.21,9452,30615093.0,4.22,2.76,165.36,1.47,0.03,688365,光云科技,33.29,31.92,32.75,32.45,12928240000,1104052578,0.06,11.82,-22.43,202.72,20200429
94.46,-7.83,-8.02,12785,123883132.0,9.55,3.37,111.45,3.54,0.39,688366,昊海生科,102.79,93.0,102.19,102.48,16738935436,3585378641,0.07,3.13,-12.28,5.83,20191030
180.02,-8.37,-16.44,7069,131606900.0,10.54,4.67,278.27,1.87,-0.54,688368,晶丰明源,199.98,179.27,196.8,196.46,11089232000,2726274006,0.12,9.29,42.18,104.61,20191014
72.6,-2.58,-1.92,9544,70306985.0,4.87,1.64,73.27,1.1,0.51,688369,致远互联,75.66,72.03,74.59,74.52,5589443726,4237640438,0.17,4.48,-4.04,24.4,20191031
22.63,-3.95,-0.93,6092,14023620.0,4.5,1.38,46.98,1.35,-0.13,688377,迪威尔,23.67,22.61,23.5,23.56,4405314210,1002212230,-0.13,2.92,-16.68,37.82,20200708
57.54,-3.42,-2.04,5661,33008494.0,4.3,3.78,88.76,0.87,0.1,688378,奥来德,59.76,57.2,59.76,59.58,4208285718,861077181,0.58,2.72,-26.68,-8.04,20200903
27.56,-2.89,-0.82,5309,14817398.0,3.1,2.65,44.7,1.16,-0.14,688379,华光新材,28.39,27.51,28.35,28.38,2425280000,551790997,0.04,2.8,-9.04,64.24,20200819
77.8,1.39,1.07,11476,90552641.0,7.52,8.05,122.6,1.41,0.84,688386,泛亚微透,81.5,75.73,75.75,76.73,5446000000,1108505292,0.08,10.24,377.89,377.89,20201016
61.99,0.47,0.29,33974,213204504.0,3.94,2.05,92.13,1.04,0.15,688388,嘉元科技,63.94,61.51,61.71,61.7,14312003240,10254910111,-0.11,5.63,21.31,10.22,20190722
20.0,-1.19,-0.24,19279,38439146.0,3.9,1.24,68.16,0.84,0.76,688389,普门科技,20.4,19.61,20.35,20.24,8444000000,3101274400,-0.1,7.73,-26.01,22.7,20191105
178.88,3.9,6.71,13568,245872381.0,7.67,6.77,60.0,1.55,-0.03,688390,固德威,185.2,171.99,174.0,172.17,15741440000,3584551277,0.49,11.31,64.11,371.61,20200904
42.67,-1.25,-0.54,5924,25513529.0,3.26,2.79,45.0,1.43,0.02,688393,安必平,43.99,42.58,43.2,43.21,3982817800,904598453,-0.07,3.46,-6.53,39.63,20200820
67.12,-3.27,-2.27,204961,1396178720.0,4.53,8.23,89.14,0.83,0.18,688396,华润微,69.8,66.66,69.56,69.39,81612899088,16715889325,0.09,7.98,31.43,425.61,20200227
69.4,3.44,2.31,19856,137070046.0,5.93,10.45,54.59,1.74,0.29,688398,赛特新材,70.5,66.52,67.0,67.09,5552000000,1318600000,0.48,6.88,24.82,191.35,20200211
177.8,-2.2,-4.0,10685,193930049.0,5.31,3.17,13.44,1.06,0.08,688399,硕世生物,186.68,177.02,181.8,181.8,10422636000,5999292040,0.14,7.31,-11.59,223.86,20191205
143.21,1.28,1.81,6553,95296998.0,5.69,2.17,84.21,0.89,-0.38,688408,中信博,147.95,139.9,141.72,141.4,19435813891,4334333139,-0.68,8.2,54.01,239.44,20200828
32.71,-2.79,-0.94,5908,19682848.0,3.98,1.5,326.35,0.85,-0.76,688418,震有科技,33.92,32.58,33.6,33.65,6332983100,1289903247,-0.4,5.16,-18.87,101.29,20200722
28.92,-4.59,-1.39,10040,29494772.0,4.98,4.11,64.07,2.88,0.14,688466,金科环境,30.35,28.84,30.13,30.31,2971819200,705807060,0.0,3.2,-29.12,17.85,20200508
27.78,-2.63,-0.75,9594,26884589.0,4.21,1.86,295.73,0.76,0.69,688488,艾迪药业,28.7,27.5,28.53,28.53,11667600000,1430370559,0.58,8.65,-7.89,98.57,20200720
45.78,-2.39,-1.12,3110,14390927.0,2.6,1.84,142.21,1.26,-0.15,688500,慧辰资讯,47.0,45.78,47.0,46.9,3400287068,772938258,-0.15,2.89,-19.36,33.82,20200716
21.49,-2.18,-0.48,23233,50300740.0,2.69,2.55,198.13,0.86,0.23,688505,复旦张江,21.99,21.4,21.95,21.97,22414070000,1956869192,0.28,11.64,-10.57,140.11,20200619
105.2,0.38,0.4,13640,142082744.0,4.05,5.32,150.16,0.9,0.39,688508,芯朋微,105.99,101.75,105.17,104.8,11866560000,2699485442,0.36,9.5,0.39,271.73,20200722
-,-,-,-,-,-,-,40.14,-,-,688510,航亚科技,-,-,-,8.17,2110985907,403961802,-,4.74,-,-,-
52.1,-1.83,-0.97,5913,30951469.0,2.73,2.39,37.58,1.1,0.19,688513,苑东生物,53.29,51.84,53.07,53.07,6256689000,1289729404,0.1,3.06,-7.79,17.45,20200902
77.88,-1.46,-1.15,4428,35048713.0,3.28,2.1,83.02,0.83,-0.38,688516,奥特维,80.47,77.88,79.98,79.03,7684419600,1644685104,-0.15,7.69,3.9,240.38,20200521
17.02,-1.33,-0.23,8341,14337985.0,2.78,1.23,295.76,1.15,0.12,688518,联赢激光,17.44,16.96,17.38,17.25,5092384000,1157797278,0.29,3.67,-18.68,117.93,20200622
36.56,-1.59,-0.59,33389,121551530.0,3.45,6.86,71.86,0.77,-0.11,688519,南亚新材,37.36,36.08,37.18,37.15,8569664000,1778806765,0.16,3.37,1.27,12.15,20200818
50.58,-3.84,-2.02,9311,47793684.0,5.7,2.05,-32.09,1.38,0.14,688520,神州细胞-U,53.0,50.0,52.6,52.6,22019280414,2296199177,0.18,28.46,-9.08,97.27,20200622
